7.49751341696596 0.830282537931577 1.03295533764183 1.86323787557341
7.50824306664786 0.841138480470017 0.990442430077905 1.83158091054792
7.51902955876109 0.85159065937811 0.947436521540086 1.7990271809182
7.52986576239369 0.861622515584029 0.903983902828918 1.76560641841295
7.54074414416437 0.871218506429253 0.860133216765244 1.7313517231945
7.5516568893689 0.880364327338468 0.815934858232032 1.6962991855705
7.56259603738744 0.889047109153389 0.771440297867674 1.66048740702106
7.57355362606991 0.897255581450793 0.726701355270886 1.62395693672168
7.58452183899526 0.904980193796626 0.681769451993861 1.58674964579049
7.59549314915737 0.912213189256456 0.636694876673959 1.54890806593042
7.60646045281181 0.918948627354288 0.591526094113832 1.51047472146812
7.61741718789895 0.925182356744114 0.546309127044611 1.47149148378872
7.62835743254979 0.930911940810254 0.501087034106491 1.43199897491675
7.63927598054426 0.936136541955073 0.455899500913374 1.39203604286845
7.65016839206925 0.940856772253392 0.410782553714812 1.3516393259682
7.66103101956069 0.945074519337558 0.365768397901302 1.31084291723886
7.67186100968567 0.948792756813638 0.320885377067739 1.26967813388138
7.68265628354086 0.95201534827143 0.276158043009938 1.22817339128137
7.69341549787111 0.95474685317243 0.231607323116689 1.18635417628912
7.70413799054784 0.956992341742901 0.187250769168911 1.14424311091181
7.71482371371892 0.958757224627314 0.143102870444738 1.10186009507205
7.72547315799985 0.960047101615184 0.0991754140316492 1.05922251564683
7.73608727087442 0.960867632355475 0.0554778760958185 1.01634550845129
7.74666737216735 0.961224430696265 0.0120178292869021 0.973242259983167
7.75721506908687 0.961122983179982 -0.0311986467746421 0.92992433640534
7.76773217295084 0.960568591306013 -0.0741665630633278 0.886402028242685
7.77822061933063 0.959566336442808 -0.116881635980716 0.842684700462092
7.78868239299249 0.958121065717595 -0.159339926837068 0.798781138880527
7.79911945869508 0.956237396813039 -0.201537511688274 0.754699885124765
7.80953369862009 0.953919739332896 -0.243470185739368 0.710449553593528
7.81992685697142 0.951172330239242 -0.285133205224635 0.666039125014606
7.83030049207529 0.94799928079011 -0.326521068561429 0.621478212228681
7.84065593614619 0.944404632399135 -0.367627337636064 0.57677729476307
7.85099426274681 0.940392418882232 -0.408444499294969 0.531947919587263
7.86131626185986 0.93596673263821 -0.448963866458725 0.487002866179485
7.87162242239963 0.931131792421655 -0.48917551772505 0.441956274696605
7.88191292191662 0.925892010502129 -0.52906827385451 0.396823736647618
7.89218762318413 0.920252057160747 -0.568629709117107 0.35162234804364
7.90244607729671 0.914216920653171 -0.607846195100668 0.306370725552503
7.91268753285424 0.907791960967516 -0.646702974230254 0.261088986737262
7.92291095074815 0.90098295592802 -0.685184259915397 0.215798696012623
7.93311502400976 0.893796138441116 -0.723273359929441 0.170522778511675
7.94329820212247 0.886238223949305 -0.760952819339736 0.125285404609569
7.95345871914445 0.878316427447423 -0.798204579061676 0.0801118483857468
7.96359462493767 0.870038469720497 -0.835010145919867 0.0350283238006306
7.97370381875744 0.861412572775159 -0.871350769984085 -0.00993819720892608
7.98378408442768 0.852447444747793 -0.907207624923091 -0.0547601801752976
7.9938331263151 0.843152254871202 -0.942561987199217 -0.099409732328015
8.00384860532298 0.833536599355544 -0.977395410118968 -0.143858810763424
8.01382817415407 0.8236104592772 -1.01168988906033 -0.18807942978313
8.02376951114326 0.813384151760717 -1.04542801460905 -0.232043862848328
8.03367035203192 0.802868275876447 -1.07859311083905 -0.275724834962602
8.04352851914545 0.792073654755025 -1.1111693565452 -0.31909570179017
8.05334194753829 0.781011275438489 -1.14314188785323 -0.362130612414738
8.06310870778356 0.769692227948827 -1.1744968812639 -0.404804653315077
8.07282702519942 0.758127644963942 -1.20522161680655 -0.447093971842608
8.08249529541862 0.746328643356643 -1.23530452155528 -0.488975878198634
8.09211209631483 0.73430626868469 -1.26473519427654 -0.530428925591849
8.1016761963951 0.72207144353012 -1.29350441241217 -0.571432968882052
8.11118655985033 0.709634920385445 -1.32160412294738 -0.611969202561936
8.12064234852146 0.697007239583091 -1.34902741896337 -0.652020179380279
8.13004292108812 0.684198692571807 -1.37576850383125 -0.691569811259442
8.1393878298189 0.671219290666928 -1.40182264507349 -0.730603354406559
8.14867681523908 0.658078739245514 -1.42718611991163 -0.769107380666119
8.15790979907408 0.64478641722593 -1.4518561544467 -0.807069737220774
8.16708687581825 0.631351361565576 -1.47583085829515 -0.844479496729571
8.17620830325938 0.617782256430294 -1.49910915634242 -0.881326899912122
8.18527449226413 0.604087426632876 -1.52169071909099 -0.917603292458118
8.19428599609895 0.590274834903876 -1.54357589288174 -0.953301057977864
8.20324349952786 0.576352082542686 -1.56476563106674 -0.988413548524055
8.21214780789433 0.56232641299735 -1.58526142701625 -1.0229350140189
8.22099983636087 0.54820471793478 -1.60506524965799 -1.0568605317232
8.2298005994475 0.533993545385717 -1.62417948207794 -1.09018593669223
8.23855120098081 0.519699109578293 -1.64260686356111 -1.12290775398282
8.24725282453792 0.505327302107881 -1.66035043531851 -1.15502313321063
8.25590672444603 0.490883704127088 -1.67741349003487 -1.18652978590778
8.26451421737743 0.47637359927656 -1.69379952527766 -1.2174259260011
8.27307667456235 0.461801987113467 -1.70951220073233 -1.24771021361886
8.2815955146275 0.447173596829169 -1.72455529916849 -1.27738170233932
8.29007219705625 0.432492901079967 -1.73893269099629 -1.30643978991632
8.29850821625731 0.417764129784582 -1.75264830223841 -1.33488417245382
8.30690509622134 0.402991283768912 -1.76570608572046 -1.36271480195155
8.31526438574 0.388178148162516 -1.77810999526805 -1.38993184710553
8.323587654158 0.373328305472381 -1.78986396269174 -1.41653565721936
8.33187648762665 0.35844514827776 -1.8009718773399 -1.44252672906214
8.34013248582606 0.34353189150559 -1.81143756800198 -1.46790567649639
8.34835725912275 0.328591584259348 -1.82126478695172 -1.49267320269237
8.35655242612989 0.313627121185379 -1.83045719592823 -1.51683007474285
8.36471961163821 0.298641253370043 -1.83901835386354 -1.54037710049349
8.37286044488669 0.283636598768688 -1.84695170617688 -1.5633151074082
8.38097655814395 0.268615652173608 -1.85426057546838 -1.58564492329477
8.38906958557265 0.253580794733156 -1.86094815345679 -1.60736735872363
8.39714116235123 0.23853430303803 -1.867017494019 -1.62848319098097
8.40519292402896 0.223478357793795 -1.87247150720052 -1.64899314940672
8.41322650609221 0.208415052100976 -1.87731295407809 -1.66889790197711
8.4212435437217 0.193346399365722 -1.8815444423667 -1.68819804300098
8.42924567172192 0.178274340865227 -1.88516842267361 -1.70689408180839
8.43723452460594 0.163200752992875 -1.88818718531183 -1.72498643231895
8.44521173682003 0.148127454208565 -1.89060285759475 -1.74247540338618
8.45317894309416 0.13305621171991 -1.89241740154217 -1.75936118982226
8.46113777890556 0.117988747920069 -1.89363261193561 -1.77564386401554
8.46908988104397 0.102926746607933 -1.89425011466839 -1.79132336806046
8.47703688826802 0.0878718590162422 -1.89427136534262 -1.80639950632637
8.48498044204333 0.0728257096730463 -1.89369764807148 -1.82087193839843
8.49292218735375 0.0577899021217428 -1.89253007445113 -1.83474017232938
8.50086377357777 0.0427660245247464 -1.89076958267193 -1.84800355814719
8.50880685542286 0.0277556551757254 -1.88841693674398 -1.86066128156825
8.51675309391106 0.0127603679452567 -1.88547272581665 -1.87271235787139
8.52470415740933 -0.00221826231525489 -1.88193736357689 -1.88415562589214
8.53266172269872 -0.0171786543864736 -1.87781108771513 -1.89498974210161
8.54062747607635 -0.0321192152857597 -1.87309395945276 -1.90521317473852
8.54860311448437 -0.047038334838173 -1.86778586312905 -1.91482419796722
8.55659034666002 -0.0619343801881243 -1.86188650585065 -1.92382088603878
8.56459089430061 -0.0768056902254557 -1.85539541721104 -1.9322011074365
8.5726064932369 -0.0916505698991233 -1.84831194909269 -1.93996251899182
8.58063889460809 -0.106467284390926 -1.84063527556984 -1.94710255996077
8.58868986603059 -0.121254053120872 -1.8323643929357 -1.95361844605658
8.59676119275226 -0.136009043554798 -1.82349811988411 -1.95950716343891
8.60485467878267 -0.150730364783773 -1.81403509788264 -1.96476546266641
8.61297214798857 -0.165416060843583 -1.80397379178182 -1.9693898526254
8.62111544514248 -0.180064103741322 -1.79331249071386 -1.97337659445518
8.62928643691039 -0.194672386154674 -1.78204930934366 -1.97672169549833
8.63748701276256 -0.209238713768014 -1.77018218954606 -1.97942090331407
8.64571908578908 -0.223760797207936 -1.7577089025952 -1.98146969980314
8.65398459339884 -0.238236243539284 -1.74462705196605 -1.98286329550533
8.66228549787766 -0.252662547281279 -1.7309340768635 -1.98359662414477
8.6706237867773 -0.267037080901942 -1.71662725661233 -1.98366433751428
8.67900147310309 -0.28135708474781 -1.70170371606134 -1.98306080080915
8.68742059526292 -0.295619656365023 -1.68616043217722 -1.98178008854225
8.6958832167349 -0.309821739167355 -1.66999424202972 -1.97981598119707
8.70439142540475 -0.323960110406803 -1.65320185239734 -1.97716196280414
8.71294733251714 -0.338031368403252 -1.63577985125556 -1.97381121965881
8.72155307117692 -0.352031918991557 -1.61772472144429 -1.96975664043584
8.73021079432804 -0.365957961147653 -1.59903285685109 -1.96499081799875
8.73892267212786 -0.37980547176026 -1.57970058148965 -1.95950605324991
8.74769088862418 -0.393570189521894 -1.55972417189998 -1.95329436142187
8.75651763763076 -0.407247597922817 -1.539099883348 -1.94634748127082
8.76540511768508 -0.420832907344904 -1.51782398035563 -1.93865688770053
8.7743555259589 -0.434321036269963 -1.49589277214948 -1.93021380841945
8.78337105097928 -0.447706591639758 -1.47330265367373 -1.92100924531348
8.79245386400432 -0.460983848433906 -1.45005015286963 -1.91103400130354
8.80160610888556 -0.4741467285682 -1.4261319849783 -1.9002787135465
8.81082989023777 -0.487188779260993 -1.40154511466953 -1.88873389393052
8.82012725972839 -0.500103151070618 -1.37628682683505 -1.87638997790567
8.82950020029426 -0.512882575873808 -1.35035480690085 -1.86323738277466
8.83895060809453 -0.525519345135136 -1.32374723150402 -1.84926657663916
8.84848027201776 -0.538005288911952 -1.29646287033349 -1.83446815924544
8.85809085058138 -0.550331756148824 -1.26850119983929 -1.81883295598812
8.86778384609572 -0.562489596940438 -1.23986252935712 -1.80235212629756
8.87756057601687 -0.574469147581206 -1.21054813995649 -1.78501728753769
8.88742214148668 -0.586260219371233 -1.18056043598472 -1.76682065535595
8.89736939315824 -0.59785209230718 -1.14990310882511 -1.74775520113229
8.90740289453611 -0.609233514945848 -1.11858131179854 -1.72781482674439
8.91752288322409 -0.620392711877312 -1.0866018443996 -1.70699455627691
8.92772923067335 -0.631317400368713 -1.05397334316244 -1.68529074353116
8.93802140125657 -0.641994817820438 -1.02070647540301 -1.66270129322345
8.94839841175769 -0.652411761690263 -0.986814130903103 -1.63922589259337
8.95885879264947 -0.662554643461346 -0.952311605331501 -1.61486624879285
8.96940055281776 -0.672409558028177 -0.917216767909796 -1.58962632593797
8.98002114965858 -0.681962369523054 -0.881550204628451 -1.5635125741515
8.99071746669025 -0.691198814081965 -0.845335327339249 -1.53653414142121
9.00148580095197 -0.700104619341317 -0.808598438457145 -1.50870305779846
9.01232186246121 -0.708665639570942 -0.77136874097903 -1.48003438054997
9.02322078783553 -0.716868004312877 -0.733678284245805 -1.45054628855868
9.03417716981798 -0.724698277265642 -0.695561837482997 -1.42026011474864
9.04518510386143 -0.732143621015685 -0.657056685733739 -1.38920030674942
9.05623825213122 -0.739191962182161 -0.618202346327246 -1.35739430850941
9.06732992431098 -0.745832150735312 -0.579040208360804 -1.32487235909612
9.07845317350728 -0.752054106799495 -0.539613102532091 -1.29166720933159
9.08960090443665 -0.757848948266746 -0.499964813635149 -1.25781376190189
9.10076599005411 -0.763209093092291 -0.460139552635725 -1.22334864572802
9.11194139196113 -0.768128331227664 -0.420181408954858 -1.18830974018252
9.12312027941477 -0.772601862710623 -0.380133805952118 -1.15273566866274
9.13429614162285 -0.776626300348601 -0.340038983279782 -1.11666528362838
9.14546288828256 -0.780199637527237 -0.299937528632897 -1.08013716616013
9.15661493398458 -0.78332118374397 -0.259867978520262 -1.04318916226423
9.16774726309794 -0.785991472307203 -0.219866503307722 -1.00585797561492
9.17885547297337 -0.788212146083914 -0.179966686380991 -0.968178832464905
9.18993579463375 -0.789985828105778 -0.140199401378977 -0.930185229484755
9.20098509143573 -0.791315984204185 -0.100592785616431 -0.891908769820616
9.21200083737506 -0.792206784652512 -0.061172302548796 -0.853379087201308
9.2229810776809 -0.792662971120887 -0.0219608818249862 -0.814623852945873
9.23392437504675 -0.792689734206533 0.0170208776226894 -0.775668856583844
9.24482974525188 -0.792292605525393 0.0557544577860705 -0.736538147739323
9.25569658604672 -0.791477366974582 0.0942231419269721 -0.69725422504761
9.26652460303847 -0.79024997842427 0.132411721276952 -0.657838257147318
9.27731373597013 -0.788616523871962 0.170306202772719 -0.618310321099243
9.28806408829434 -0.786583175062293 0.20789353032851 -0.578689644733783
9.29877586236415 -0.7841561707813 0.245161329588275 -0.538994841193024
9.30944930195172 -0.781341809487257 0.282097683410519 -0.499244126076738
9.32008464320936 -0.778146452629633 0.318690942723026 -0.459455509906607
9.3306820746416 -0.774576535906115 0.354929574998254 -0.419646960907861
9.34124170618508 -0.770638585777969 0.390802050544277 -0.379836535233692
9.35176354710735 -0.766339238765495 0.426296765133402 -0.340042473632093
9.3622474921393 -0.761685261337933 0.461401996212541 -0.300283265125392
9.37269331504426 -0.756683568559859 0.496105889037617 -0.260577679522242
9.38310066869169 -0.751341240028397 0.530396468510042 -0.220944771518355
9.39346909063302 -0.74566553200837 0.564261672217442 -0.181403859790927
9.40379801315968 -0.739663885027671 0.597689400140346 -0.141974484887324
9.41408677684706 -0.733343926520087 0.630667576630239 -0.102676349889849
9.42433464664276 -0.726713468389269 0.663184220545399 -0.0635292478438706
9.43454082963309 -0.719780499611084 0.695227519808683 -0.0245529798024012
9.44470449371244 -0.712553174190384 0.726785907091598 0.0142327329012149
9.45482478647775 -0.705039794942591 0.757848133803541 0.0528083388609504
9.4649008537725 -0.697248793682403 0.788403340051206 0.0911545463688029
9.47493185740502 -0.689188708474335 0.818441118712827 0.129252410238492
9.48491699166445 -0.680868158636719 0.847951572230919 0.167083413594201
9.4948554983491 -0.672295818196575 0.87692536115468 0.204629542958105
9.50474668010776 -0.663480388472329 0.905353743851195 0.241873355378866
9.51458991197071 -0.654430570419647 0.933228607147605 0.278798036727958
9.52438465101483 -0.645155037317693 0.960542487961107 0.315387450643414
9.53413044416522 -0.635662408303624 0.987288586218928 0.351626177915303
9.5438269341841 -0.625961223186568 1.0134607695666 0.387499546380036
9.55347386393639 -0.616059918892696 1.03905357051211 0.42299365161941
9.56307107905147 -0.605966807813656 1.06406217675874 0.45809536894508
9.57261852912195 -0.595690058254488 1.08848241554558 0.492792357291093
9.58211626759428 -0.585237677106269 1.11231073284523 0.527073055738964
9.59156445051321 -0.574617494804912 1.13554416827002 0.560926673465108
9.60096333428399 -0.563837152581545 1.15818032651509 0.594343173933545
9.61031327261286 -0.55290409196251 1.18021734612482 0.627313254162308
9.61961471277993 -0.541825546438063 1.20165386631287 0.659828319874806
9.62886819138865 -0.530608535188291 1.22248899250038 0.691880457312084
9.63807432972491 -0.519259858731904 1.242722261165 0.7234624024331
9.64723382884564 -0.507786096347775 1.26235360451941 0.754567508171634
9.65634746450362 -0.496193605109496 1.28138331546357 0.785189710354072
9.66541608200156 -0.484488520369 1.2998120131838 0.815323492814802
9.67444059105508 -0.472676757525455 1.31764060970362 0.84496385217816
9.68342196073195 -0.460764014919421 1.33487027762888 0.874106262709456
9.69236121452268 -0.448755777698806 1.35150241927312 0.902746641574317
9.70125942558698 -0.436657322511752 1.36753863729817 0.93088131478642
9.71011771221089 -0.424473722891668 1.382980706961 0.958506984069331
9.71893723350031 -0.412209855210514 1.39783055001962 0.985620694809104
9.72771918532962 -0.399870405087893 1.41209021031854 1.01221980523065
9.73646479655709 -0.387459874154932 1.42576183104746 1.03830195689253
9.74517532551354 -0.37498258708325 1.43884763364509 1.06386504656184
9.75385205676599 -0.362442698800147 1.45134989830261 1.08890719950247
9.7624962981542 -0.349844201821478 1.46327094600782 1.11342674418635
9.77110937809513 -0.337190933643276 1.47461312206115 1.13742218841787
9.7796926431479 -0.324486584142086 1.48537878098751 1.16089219684542
9.78824745582987 -0.311734702942101 1.49557027276357 1.18383556982147
9.79677519267348 -0.298938706714533 1.50518993027749 1.20625122356295
9.80527724251232 -0.286101886381277 1.51424005793726 1.22813817155598
9.81375500498437 -0.273227414200783 1.52272292134468 1.2494955071439
9.8222098892404 -0.260318350719281 1.53064073795333 1.27032238723405
9.83064331284488 -0.247377651575057 1.53799566863166 1.2906180170566
9.83905670085768 -0.23440817414749 1.54478981005534 1.31038163590785
9.84745148508437 -0.221412684046025 1.55102518785667 1.32961250381064
9.85582910348401 -0.208393861437246 1.55670375046257 1.34830988902532
9.86419099972318 -0.195354307210815 1.56182736355711 1.36647305634629
9.87253862286618 -0.182296548987223 1.56639780510822 1.38410125612099
9.88087342719131 -0.169223046972209 1.57041676090287 1.40119371393066
9.88919687212411 -0.156136199664273 1.57388582053884 1.41774962087457
9.89751042227894 -0.143038349423092 1.57680647382548 1.43376812440239
9.90581554760076 -0.129931787907797 1.57918010754961 1.44924831964181
9.91411372359964 -0.116818761395033 1.58100800256679 1.46418924117176
9.92240643167104 -0.10370147598756 1.58229133118169 1.47858985519413
9.93069515949539 -0.0905821027249041 1.58303115478484 1.49244905205994
9.93898140151094 -0.0774627826081243 1.5832284217167 1.50576563910857
9.94726665945432 -0.0643456315513845 1.58288396533282 1.51853833378144
9.95555244296361 -0.0512327452734575 1.5819985022476 1.53076575697415
9.96384027023905 -0.0381262041427794 1.58057263073672 1.54244642659395
9.97213166875675 -0.0250280779900962 1.57860682928161 1.55357875129151
9.9804281760311 -0.0119404309031742 1.57610145524215 1.56416102433898
9.98873134042164 0.00113467398152662 1.57305674364689 1.57419141762842
9.99704272198016 0.014195169674875 1.56947280609257 1.58366797576745
10.0053638933343 0.027238980502982 1.56534962974831 1.59258861025129
10.0136964406028 0.0402640172307092 1.56068707646222 1.60095109369293
10.0220419643397 0.053268172123946 1.55548488197194 1.60875305409588
10.0304020805005 0.0662493139332579 1.54974265522335 1.61599196915661
10.0387784214287 0.0792052827808894 1.54345987780572 1.62266516058661
10.0471726368551 0.0921338849324366 1.53663590351494 1.62876978844738
10.055586394905 0.105032887433779 1.52926995806089 1.63430284549467
10.0640213831079 0.117900012593084 1.52136113893924 1.63926115153232
10.0724793094013 0.130732932286868 1.51290841549311 1.64364134777998
10.0809619031214 0.143529262068204 1.50391062919554 1.64743989126375
10.0894709159714 0.156286555054254 1.49436649418968 1.65065304924393
10.0980081229566 0.16900229556932 1.48427459813071 1.65327689370003
10.1065753232745 0.181673892518619 1.47363340338139 1.65530729590001
10.115174341146 0.194298672466972 1.4624412486215 1.65673992108847
10.1238070265714 0.206873872395633 1.45069635094199 1.65757022333762
10.1324752559918 0.219396632109478 1.43839680850541 1.65779344061488
10.1411809328363 0.231863986265961 1.42554060386741 1.65740459013337
10.1499259879271 0.244272855996453 1.41212560806833 1.65639846406478
10.1587123797161 0.256620040090049 1.39814958562057 1.65476962571062
10.1675420943184 0.268902205709655 1.38361020053609 1.65251240624574
10.1764171453035 0.281115878610255 1.36850502355939 1.64962090216964
10.1853395732009 0.293257432829854 1.35283154079549 1.64608897362535
10.1943114446685 0.305323079824873 1.33658716394915 1.64191024377403
10.2033348512634 0.317308857023862 1.31976924242182 1.63707809944568
10.2124119077499 0.329210615776643 1.30237507754697 1.63158569332361
10.2215447498656 0.341024008680586 1.2844019392819 1.62542594796249
10.2307355314582 0.352744476272106 1.26584708571609 1.61859156198819
10.2399864208919 0.364367233080026 1.24670778580205 1.61107501888208
10.2492995966116 0.375887253048762 1.22698134576483 1.60286859881359
10.2586772417344 0.387299254353898 1.20666513969993 1.59396439405383
10.2681215375269 0.398597683651503 1.18575664492678 1.58435432857828
10.2776346556072 0.409776699826214 1.16425348272412 1.57403018255033
10.2872187486951 0.420830157332796 1.1421534651337 1.56298362246649
10.2968759397162 0.431751589262681 1.11945464857694 1.55120623783962
10.306608309051 0.442534190312098 1.09615539508251 1.53868958539461
10.3164178797043 0.453170799883278 1.07225444196635 1.52542524184963
10.3263066001611 0.463653885616135 1.04775098083325 1.51140486644939
10.3362763246893 0.473975527726241 1.02264474677286 1.4966202744991
10.346328790854 0.484127404616818 0.996936118591975 1.48106352320879
10.3564655940214 0.494100780338825 0.970626230846296 1.46472701118512
10.3666881586629 0.503886494593812 0.943717098292718 1.44760359288653
10.3769977063204 0.513474956108237 0.916211753157919 1.42968670926616
10.3873952201718 0.522856140352654 0.888114395289754 1.41097053564241
10.3978814062479 0.532019592729672 0.859430554800494 1.39145014753017
10.4084566514994 0.540954438503168 0.830167266201917 1.37112170470509
10.4191209791122 0.549649400876243 0.800333252250047 1.34998265312629
10.4298740017108 0.558092828730842 0.769939114747077 1.32803194347792
10.4407148733878 0.56627273559687 0.738997528386712 1.30527026398358
10.4516422418436 0.574176851396899 0.707523432392972 1.28170028378987
10.4626542022986 0.581792688384103 0.675534213235343 1.25732690161945
10.4737482552434 0.589107622423219 0.643049870185265 1.23215749260848
10.4849212704749 0.59610899032615 0.610093154034705 1.20620214436085
10.4961694601938 0.602784203320855 0.576689668099194 1.17947387142005
10.5074883641478 0.609120875894352 0.542867919891876 1.15198879578623
10.518872849839 0.615106968220207 0.508659311829032 1.12376628004924
10.5303171305923 0.620730939201366 0.474098060261051 1.09482899946242
10.5418148037638 0.625981905911077 0.439221034226082 1.06520294013716
10.5533589105069 0.630849804016887 0.404067508713116 1.03491731273
10.5649420173225 0.63532554277597 0.368678831862298 1.00400437463827
10.5765563181534 0.639401147560303 0.33309801118961 0.972499158749913
10.5881937541577 0.643069882763141 0.297369230147886 0.940439112911026
10.5998461466818 0.64632634846701 0.261537312476512 0.907863660943522
10.6115053375553 0.649166545457151 0.225647157073991 0.874813702531142
10.6231633298493 0.651587904984866 0.189743169773011 0.841331074757876
10.6348124218578 0.653589281961617 0.15386871977245 0.807458001734067
10.6464453273671 0.655170912749461 0.11806564723432 0.773236559983781
10.6580552762743 0.656334341110534 0.082373844715264 0.738708185825798
10.6696360911938 0.657082317895326 0.0468309291012531 0.703913246996579
10.6811822376481 0.657418681451263 0.0114720133138956 0.668890694765159
10.6926888475293 0.657348226384166 -0.0236704207856646 0.633677805598501
10.7041517174698 0.656876568188992 -0.0585665541821009 0.598310014006891
10.7155672853667 0.656010010479513 -0.0931891790372318 0.562820831442282
10.726932589409 0.654755420269413 -0.127513579521504 0.527241840747909
10.7382452145067 0.653120115211757 -0.161517363132575 0.491602752079182
10.7495032310489 0.651111765109651 -0.195180260579477 0.455931504530174
10.7607051305134 0.648738308550847 -0.228483910821789 0.420254397729058
10.7718497617464 0.646007884318055 -0.261411645274424 0.384596239043631
10.7829362708718 0.642928776346801 -0.293948282035186 0.348980494311615
10.7939640468871 0.639509370450438 -0.326079937720714 0.313429432729724
10.8049326741688 0.63575812077307 -0.357793861455125 0.277964259317945
10.8158418923949 0.631683523907657 -0.389078292967901 0.242605230939756
10.8266915638276 0.627294098761531 -0.419922344730144 0.207371754031387
10.8374816474958 0.622598370501165 -0.450315906605343 0.172282463895822
10.8482121795574 0.617604857207998 -0.480249570562822 0.137355286645177
10.8588832589794 0.612322058186108 -0.50971457251371 0.102607485672398
10.8694950376334 0.606758443152203 -0.538702748181923 0.0680556949702795
10.8800477139248 0.600922441791776 -0.56720650001971 0.0337159417720659
10.890541529146 0.594822433374532 -0.595218772433914 -0.000396339059382522
10.9009767658372 0.588466736285804 -0.622733032936014 -0.0342662966502099
10.9113537475464 0.581863597451607 -0.649743257213838 -0.0678796597622308
10.9216728394852 0.575021181718279 -0.676243916508302 -0.101222734790023
10.9319344496833 0.567947561299776 -0.702229966040172 -0.134282404740396
10.9421390303313 0.560650705432844 -0.727696833555342 -0.167046128122498
10.9522870790853 0.553138470388672 -0.752640407335658 -0.199501936946986
10.9623791401724 0.545418589984291 -0.777057023254115 -0.231638433269824
10.9724158051924 0.537498666722559 -0.80094345064031 -0.263444783917751
10.9823977135545 0.529386163669396 -0.824296876867989 -0.294910713198593
10.9923255525241 0.521088397153968 -0.847114890686438 -0.32602649353247
11.0022000568775 0.512612530353747 -0.869395464396568 -0.356782934042821
11.0120220081856 0.50396556780324 -0.891136935026003 -0.387171367222763
11.0217922337559 0.495154350843853 -0.912337984690254 -0.417183633846402
11.0315116052748 0.486185554013268 -0.932997620343426 -0.446812066330158
11.0411810371923 0.477065682356354 -0.953115153125697 -0.476049470769343
11.0508014848981 0.467801069626014 -0.972690177509307 -0.504889107883294
11.0603739427321 0.458397877331556 -0.991722550432626 -0.533324673101071
11.0698994418753 0.448862094583872 -1.01021237059525 -0.561350276011379
11.0793790481603 0.439199538680828 -1.02815995806784 -0.58896041938701
11.0888138598397 0.429415856372462 -1.04556583434977 -0.616149977977303
11.0982050053456 0.419516525743606 -1.06243070298685 -0.642914177243246
11.1075536410682 0.409506858651103 -1.07875543084108 -0.669248572189972
11.1168609491797 0.399392003653601 -1.09454103008486 -0.69514902643126
11.1261281355239 0.38917694937375 -1.10978864097475 -0.720611691601
11.1353564275884 0.378866528235232 -1.12449951544297 -0.745632987207734
11.1445470725747 0.368465420520272 -1.13867500153102 -0.770209581010748
11.1537013355747 0.357978158696849 -1.15231652867677 -0.79433836997992
11.1628204978641 0.347409131968729 -1.16542559385549 -0.818016461886757
11.1719058553167 0.336762591005409 -1.17800374856623 -0.841241157560826
11.1809587169431 0.326042652813094 -1.19005258664713 -0.864009933834035
11.1899804035567 0.315253305711817 -1.20157373289685 -0.886320427185032
11.1989722465666 0.304398414387665 -1.21256883247477 -0.908170418087105
11.2079355868952 0.29348172499279 -1.22303954104824 -0.929557816055447
11.2168717740211 0.282506870269398 -1.23298751565273 -0.95048064538333
11.2257821651419 0.271477374677211 -1.24241440622864 -0.97093703155143
11.2346681244549 0.260396659506974 -1.2513218477973 -0.99092518829033
11.2435310225518 0.249268047965426 -1.25971145323819 -1.01044340527276
11.2523722359224 0.238094770219755 -1.26758480662928 -1.02949003640953
11.2611931465633 0.226879968391966 -1.27494345711298 -1.04806348872101
11.2699951416882 0.215626701495742 -1.28178891325059 -1.06616221175485
11.2787796135326 0.204337950310352 -1.28812263782962 -1.08378468751927
11.2875479592517 0.193016622187942 -1.29394604308916 -1.10092942090122
11.2963015809044 0.181665555792115 -1.29926048633021 -1.11759493053809
11.3050418855209 0.170287525767179 -1.30406726587931 -1.13377974011213
11.3137702852489 0.15888524733868 -1.30836761737539 -1.14948237003671
11.3224881975748 0.147461380847022 -1.31216271035144 -1.16470132950442
11.3311970456167 0.136018536217003 -1.31545364508456 -1.17943510886756
11.3398982584849 0.124559277367006 -1.3182414496891 -1.19368217232209
11.3485932717078 0.113086126562441 -1.32052707743007 -1.20744095086763
11.3572835277187 0.101601568718788 -1.32231140423502 -1.22070983551623
11.3659704764027 0.0901080556602764 -1.32359522638476 -1.23348717072449
11.3746555756995 0.0786080103408812 -1.32437925836467 -1.24577124802379
11.3833402922606 0.0671038310349087 -1.32466413086013 -1.25756029982522
11.3920261021585 0.055597895505004 -1.32445038888129 -1.26885249337629
11.4007144916463 0.0440925651559472 -1.32373849000382 -1.27964592484787
11.4094069579649 0.0325901891831257 -1.32252880271408 -1.28993861353095
11.4181050101974 0.0210931087250828 -1.32082160484877 -1.29972849612369
11.4268101701683 0.00960366103005343 -1.31861708212067 -1.30901342109062
11.4355239733853 -0.00187581635308008 -1.31591532672381 -1.31779114307689
11.444247970024 -0.0133429813484439 -1.31271633601323 -1.32605931736168
11.4529837259517 -0.0247954830799164 -1.30902001125631 -1.33381549433623
11.4617328237909 -0.0362309575388497 -1.30482615645436 -1.34105711399321
11.4704968640186 -0.0476470231800398 -1.3001344772356 -1.34778150041564
